p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
5.916614425189948e-10,0.3451530475273503,0.8,0.616,1.8504803276224082e-5,12,Gyg
6.674189164867123e-10,-0.5728518500588257,0.154,0.391,2.0874194032038412e-5,12,Vwa5a
7.478793509416499e-10,0.5149817192206564,0.215,0.085,2.3390674580051044e-5,12,Gm16685
8.724640083823443e-10,-0.2817288167557441,0.938,0.978,2.72871843261662e-5,12,Lsp1
1.4258784536707014e-9,-0.5890230325836996,0.39,0.599,4.4595774517004855e-5,12,Lcp1
1.5807159106106562e-9,0.25628191147654444,0.985,0.953,4.943847082025888e-5,12,Rpl30
1.6878305582867697e-9,0.2942659930573601,0.908,0.854,5.278858854097701e-5,12,Uqcrh
1.8201544749304276e-9,0.3736794828017078,0.759,0.649,5.692715135792406e-5,12,Rps27rt
1.9345437065823126e-9,0.5174052215213667,0.236,0.099,6.050478896706841e-5,12,Mt2
2.8004378049986856e-9,-1.3408074164755255,0.215,0.416,8.758649278913889e-5,12,H2-Eb1
3.983175685985667e-9,0.5506026111764954,0.344,0.185,1.2457780275488772e-4,12,Zbtb20
4.107386003616707e-9,-0.7293001684276039,0.103,0.31,1.2846260464911613e-4,12,Lgals3
4.2592480181263445e-9,-1.2173211549618261,0.267,0.463,1.3321224101491954e-4,12,H2-Aa
4.394798608159031e-9,0.2989134966383871,0.103,0.024,1.3745172126878187e-4,12,Sned1
4.5244948999446735e-9,-1.116342679832666,0.005,0.162,1.415081024906696e-4,12,Wfdc17
4.8398541070745255e-9,0.2963208745937629,0.969,0.938,1.5137127705286285e-4,12,Btg1
4.859387850425314e-9,-0.3951116019268963,0.738,0.864,1.5198221440990213e-4,12,Cyba
5.063604160580642e-9,-0.2987183512032492,0.862,0.93,1.5836928372632016e-4,12,Psme2
5.198805154945112e-9,-0.782380324641484,0.026,0.195,1.6259783002606332e-4,12,Ms4a4c
5.89306397384534e-9,-0.47946810070455803,0.138,0.366,1.8431146884598685e-4,12,Cpne2
6.093405787367632e-9,-0.6343301154917103,0.569,0.763,1.9057735940571004e-4,12,S100a6
6.171832043220892e-9,-0.5528358160057134,0.297,0.522,1.930302189837766e-4,12,Tspan3
8.082272400920364e-9,0.5959654314852026,0.395,0.236,2.527811516111853e-4,12,Nr4a2
9.611432506651103e-9,-0.8115725016794886,0.021,0.184,3.006071630780199e-4,12,Ifit1
1.1098072094243008e-8,-0.3201508113957652,0.882,0.951,3.471033028195443e-4,12,Srgn
1.1865399351021622e-8,0.42372205518729267,0.472,0.303,3.7110223010255225e-4,12,Il7r
1.519793597139457e-8,0.5594040444178461,0.456,0.282,4.753306454413366e-4,12,Fosb
1.5294008284724673e-8,-0.5326331994092535,0.313,0.542,4.783354031130489e-4,12,Tyrobp
1.613934349299778e-8,0.4391792085097725,0.2,0.08,5.047741070869985e-4,12,Efnb2
2.0635039957319468e-8,0.29615583372249077,0.862,0.769,6.453815097051237e-4,12,Tubb5
2.313529734662217e-8,-0.3782395875678528,0.744,0.846,7.23579559812955e-4,12,Cfl1
2.6416260089921176e-8,0.4138345294550705,0.779,0.694,8.261949505723748e-4,12,Cytip
2.784298195863499e-8,0.28542636938523414,0.908,0.825,8.708171037382679e-4,12,Cox7c
3.2200010874789986e-8,-0.6744971808168027,0.092,0.278,0.0010070875401199317,12,Irf7
3.6960960526556585e-8,-0.7921685482037626,0.036,0.195,0.0011559910014285837,12,Lst1
3.7895652804155894e-8,-0.5385030602878105,0.118,0.315,0.0011852244371027797,12,Oasl2
3.8280988438379003e-8,-0.4047352329731888,0.6,0.769,0.0011972761943987416,12,Gapdh
5.4375671567541755e-8,0.38078123330353075,0.713,0.627,0.001700653503946436,12,Bmp2k
5.962634128162756e-8,-0.5727024674914922,0.123,0.317,0.0018648734499241836,12,Slfn5
6.868125098679607e-8,-0.6240343299469927,0.092,0.271,0.0021480748058630337,12,Mif
9.171716611420841e-8,-0.5017987856221208,0.185,0.392,0.0028685460873879823,12,Ifi209
1.0954355244899321e-7,-0.5609924544294187,0.267,0.474,0.0034260841463947117,12,Fcer1g
1.1790549188042123e-7,-0.8168457791689859,0.118,0.292,0.0036876121640520543,12,Aif1
1.3560644655576522e-7,-0.35283230711524816,0.79,0.864,0.0042412272224781125,12,Marcksl1
1.3813812769754336e-7,-0.5677980641952811,0.01,0.146,0.004320408081868366,12,Ifi207
1.4373326356824855e-7,0.275098906872286,0.831,0.767,0.004495401551360542,12,Pcbp2
1.441365221252619e-7,0.4416359320859168,0.328,0.187,0.004508013865989691,12,Chp1
1.4628706308265055e-7,-0.5239005888736888,0.041,0.195,0.004575274184972979,12,Coro2a
1.517901567935147e-7,-0.8769241080689723,0.072,0.232,0.004747388943873966,12,Ly6e
1.658676597164316e-7,-0.42285790321451167,0.472,0.658,0.005187676925291115,12,Gpx1
1.7947283442225015e-7,0.5096803947266881,0.569,0.423,0.005613192369390296,12,Fos
1.8840542596650753e-7,0.4711516579785706,0.569,0.425,0.00589256810252849,12,Malt1
2.0100032130399233e-7,-1.0651761803734776,0.062,0.216,0.006286486049103664,12,Plac8
2.4514633775800803e-7,-0.7861056117159262,0.067,0.227,0.007667196859719459,12,Cxcl9
2.6386760710225196e-7,-0.40511921080618984,0.313,0.512,0.008252723279730033,12,Arpc1b
2.832947693263953e-7,-0.5659092617972157,0.036,0.183,0.008860327205452339,12,Oasl1
3.042227358145585e-7,-0.51333209558826,0.144,0.324,0.009514870285336131,12,Tubb2a
