p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
2.12679735376755e-24,0.27813846282354104,0.986,0.97,6.651771403643389e-20,4,Rpl28
2.9605472840971353e-24,-0.5640922841034933,0.246,0.573,9.259407685742201e-20,4,Mef2a
3.1263557254759805e-24,0.2845122483949769,0.971,0.938,9.777990166998676e-20,4,Rpl23a
3.307895493360464e-24,0.5192488344133369,0.241,0.07,1.0345773945034187e-19,4,H2-Ob
3.471625574197455e-24,-0.5494924756159869,0.037,0.309,1.085785614585996e-19,4,Lilr4b
3.554012670035786e-24,-0.5829305354117743,0.126,0.437,1.1115530026803924e-19,4,Tnfrsf1b
3.72261019899957e-24,0.657906685689738,0.352,0.149,1.1642835658391056e-19,4,Ffar2
3.807038322877266e-24,-0.5575844607325432,0.009,0.256,1.1906893058630938e-19,4,Ms4a7
3.879381935074132e-24,-0.5235799560786212,0.052,0.331,1.2133154940137856e-19,4,Grina
5.3439039767808495e-24,-0.6125456747856799,0.092,0.383,1.6713594077779785e-19,4,Nupr1
7.069865724455831e-24,-0.5553404058786363,0.292,0.617,2.2111712039808057e-19,4,Bcl2a1a
7.627242744919845e-24,-0.9566117745606959,0.33,0.597,2.3854964409011306e-19,4,Prdx5
8.482648305524747e-24,0.2822187451171234,0.986,0.951,2.65303308403592e-19,4,Rpl6
9.009888956732203e-24,-0.6264383614836635,0.017,0.267,2.817932870107564e-19,4,C3
1.4320717090821996e-23,0.26605292661193536,0.991,0.979,4.478947477325488e-19,4,Rpl8
1.6636877585625602e-23,-0.5382241109010903,0.095,0.386,5.2033498336802635e-19,4,Acp2
1.7011294601300317e-23,0.32685839895382474,0.968,0.927,5.320452499502687e-19,4,Rps6
1.8933464762147466e-23,-0.8713796699636426,0.006,0.245,5.921630439009241e-19,4,Hp
2.597551851042836e-23,-0.5788550013371239,0.1,0.395,8.124103169321574e-19,4,Adgre1
2.985525170399731e-23,-0.5631812277809161,0.696,0.847,9.3375285229422e-19,4,Dusp1
3.2484143690322374e-23,-0.5143414049821876,0.304,0.618,1.0159740780585225e-18,4,Tmem50a
4.610350209122173e-23,-0.5626296467282574,0.115,0.409,1.4419331314050508e-18,4,Cd81
7.437759013480736e-23,-0.4805101108325581,0.057,0.328,2.326233509056235e-18,4,Dram2
8.600734178448739e-23,-0.5522384108662488,0.404,0.692,2.6899656216516275e-18,4,Selplg
9.528881046543357e-23,-0.5431802330946225,0.126,0.429,2.9802528361169003e-18,4,Bmt2
1.0070271456821575e-22,-0.5889089208846768,0.304,0.619,3.149578100835516e-18,4,Nfkbiz
1.045614730296185e-22,-0.5368322969657287,0.264,0.585,3.270264630474348e-18,4,Coro1b
1.11361424699433e-22,-0.7751357999746217,0.009,0.244,3.482939918899467e-18,4,Lpl
1.1476002210520062e-22,-0.5046103080835285,0.109,0.411,3.589234451362255e-18,4,Tcirg1
1.21798029785206e-22,0.5764574659280511,0.249,0.081,3.809355179562103e-18,4,Siglecg
1.267842267308281e-22,-0.502195753148124,0.14,0.445,3.96530347523338e-18,4,Plxnb2
1.5595518194510297e-22,-0.5247959148497953,0.266,0.573,4.877654270515041e-18,4,Ncf2
1.6308075954266565e-22,0.2506558616276502,0.986,0.983,5.100513835456411e-18,4,Rps4x
1.751068134992511e-22,-0.5355705979443852,0.074,0.35,5.476640699002577e-18,4,Plin2
1.8014698047449835e-22,-0.5955858437734767,0.08,0.354,5.63427696132041e-18,4,Cdk19
1.8848917536725376e-22,0.5657118471049978,0.272,0.097,5.895187448786229e-18,4,Kit
3.2502378936507765e-22,-0.4626631632305044,0.023,0.265,1.0165444036182168e-17,4,Irak3
3.280709271373082e-22,-0.5041770352613021,0.006,0.235,1.0260746317146453e-17,4,Sh3bp5
3.8398018915739563e-22,0.6899108610676298,0.579,0.388,1.2009364396086705e-17,4,Malt1
4.182952396811808e-22,-0.45853385291768506,0.032,0.281,1.308260191626861e-17,4,Atp13a2
5.060218625005281e-22,-0.5205638719578041,0.069,0.337,1.5826339771566518e-17,4,Blvrb
5.0907230771165705e-22,-0.5207925615659603,0.192,0.503,1.5921745495989785e-17,4,Nfe2l2
6.045381770109135e-22,-0.6565656879806512,0.052,0.305,1.8907536024193332e-17,4,Pla2g7
6.081740353798869e-22,0.3776071799525438,0.963,0.908,1.9021251130541343e-17,4,Atox1
6.475935092694774e-22,-0.48706159629303225,0.009,0.237,2.0254134595912174e-17,4,P2ry10b
9.67459433336858e-22,0.28742254743043816,0.96,0.938,3.025826123704357e-17,4,Rpl10a
1.0456245819513406e-21,-0.5679774206443515,0.198,0.502,3.270295442511013e-17,4,Txnip
1.1990939546356136e-21,-0.5322738204604016,0.072,0.338,3.750286252518345e-17,4,Vamp5
1.261415097626848e-21,-0.46298279324913755,0.066,0.329,3.94520185933773e-17,4,Stx11
1.3073109692484139e-21,-0.4583575345428447,0.011,0.239,4.0887457874213395e-17,4,Arhgef10l
1.311180983150498e-21,-0.5600734909828587,0.009,0.232,4.100849642901498e-17,4,Negr1
1.4255791227477917e-21,-0.6282957901809458,0.458,0.724,4.458641264305993e-17,4,Il1b
1.566732706545387e-21,-0.5035569049437761,0.052,0.307,4.9001132129913524e-17,4,Itgav
2.1277512423452827e-21,-0.49637568812454236,0.138,0.432,6.654754785559106e-17,4,Abi3
2.499458052170901e-21,-0.5513703484088864,0.344,0.642,7.81730500396971e-17,4,Canx
2.6360650569358575e-21,-0.4663593386501317,0.02,0.254,8.244557072072588e-17,4,Rasa3
2.7042420467366488e-21,0.5414098621834773,0.235,0.077,8.457787425373543e-17,4,Spint2
2.9763885443998318e-21,-0.5190308805564963,0.063,0.321,9.308952811464913e-17,4,Fnbp1l
3.958822937749387e-21,-0.47518047211354747,0,0.213,1.238161462010498e-16,4,Smpdl3b
4.4845107085085696e-21,-0.48025981471359364,0.1,0.376,1.4025755691931402e-16,4,Clip1
4.55364809623688e-21,-0.47853373159764545,0.633,0.799,1.4241989785790466e-16,4,Msn
6.967422641539867e-21,-0.5031374070266958,0.003,0.216,2.179131105368009e-16,4,C3ar1
7.806532214117865e-21,-0.47946443785810566,0.04,0.282,2.4415710152875035e-16,4,Rhoq
9.578972665975286e-21,-0.4871904556068171,0.123,0.407,2.9959194910104305e-16,4,Metrnl
1.0457025178300623e-20,-0.5647716283293154,0.034,0.267,3.270539194765303e-16,4,Gda
1.096993764964365e-20,-0.5176685274556523,0.272,0.579,3.430957699302548e-16,4,Cstb
1.186541974932673e-20,0.6086772715554911,0.596,0.422,3.711028680799428e-16,4,Lyst
1.2735900054331125e-20,0.29271688282188224,0.963,0.933,3.9832801009926027e-16,4,Rpl5
1.3767636518607037e-20,-0.44588721945035636,0.029,0.26,4.3059659975595366e-16,4,Gm5150
1.4721389761391882e-20,-0.5411468483213674,0.364,0.635,4.604261861772925e-16,4,Flna
1.5077834162089676e-20,-0.5134013149994735,0.384,0.663,4.715743412535167e-16,4,Ctsa
1.5497007507703667e-20,-0.5832812705759911,0.45,0.718,4.846844068109399e-16,4,Ms4a4c
1.6405134078356637e-20,-0.3938049055490569,0.742,0.875,5.130869734346822e-16,4,Capza2
1.8795148360197125e-20,-0.4806724115150649,0.175,0.467,5.878370601135253e-16,4,Vsir
1.8830069860162152e-20,-0.5324491756110852,0.481,0.725,5.889292649464314e-16,4,Serp1
1.973906629059682e-20,-1.1394733750531827,0.043,0.279,6.173590373047062e-16,4,Cxcl2
2.3670334601622063e-20,-0.6418974281867512,0.037,0.27,7.403133850003317e-16,4,Ifi211
2.8151974876955254e-20,-0.46631600134147383,0.1,0.368,8.804811662516525e-16,4,Lrrc25
3.5691324892591646e-20,-0.524348564583655,0.14,0.422,1.1162818773406964e-15,4,Fcgr2b
3.9343798123713815e-20,-0.5095138582848919,0.063,0.31,1.2305166301172732e-15,4,Capg
4.1679736620991213e-20,-0.488352564754053,0.029,0.255,1.3035754425581211e-15,4,Psen2
4.2403108970856834e-20,0.7115985834939538,0.493,0.322,1.3261996361725183e-15,4,Jak2
5.098141959295779e-20,-0.43863972130509493,0.011,0.226,1.594494879189348e-15,4,Heg1
5.4121371108537813e-20,-0.4668312491765072,0.103,0.371,1.6927000027906287e-15,4,Snx18
5.913680937815937e-20,-0.46671408905097855,0.109,0.381,1.8495628501113125e-15,4,Siah2
8.293505238668905e-20,-0.488046419049087,0.043,0.275,2.593876698446087e-15,4,Ets2
9.480533194197489e-20,-0.408048233619887,0.026,0.249,2.9651315618172064e-15,4,Dse
1.0782164812984945e-19,0.6621423022507439,0.484,0.3,3.3722298669091716e-15,4,Ltb
1.1279117717893546e-19,-0.5202029618296361,0.08,0.333,3.5276568574483856e-15,4,Cd300lf
1.1889167888436485e-19,-0.43584921866367576,0.054,0.298,3.718456148787395e-15,4,Nedd9
1.2144598573824844e-19,-0.4434667121986402,0.04,0.273,3.7983446499494585e-15,4,Mmp14
1.5325236250426524e-19,-0.3433914603486734,0.926,0.958,4.793120889683399e-15,4,Gpx1
1.6063558011802472e-19,-0.46518142176453214,0.201,0.491,5.024038403771341e-15,4,Ppp1r18
2.094706407843486e-19,-0.4445528844167204,0.014,0.224,6.551403761171287e-15,4,Cyp4f18
2.564206706413134e-19,-0.4481586115197239,0.1,0.359,8.019812894977718e-15,4,Mfsd1
2.622050280589829e-19,0.5566510479856844,0.249,0.093,8.200724457572749e-15,4,Icosl
2.8042494401850352e-19,-0.5540530963124839,0.163,0.445,8.770570549122716e-15,4,Ifi209
2.9483391309304973e-19,-0.4290018086551095,0.467,0.719,9.221225465898224e-15,4,Ywhab
3.0016219692166794e-19,-0.45338761212571604,0.103,0.368,9.387872870922086e-15,4,Fmnl1
3.2607754929482813e-19,-0.4522309082383417,0.097,0.355,1.0198401431745045e-14,4,Slc15a3
3.596506640700949e-19,-0.44195834064088874,0.086,0.341,1.1248434169456288e-14,4,N4bp1
3.998659696652638e-19,-0.4414977114086067,0.536,0.753,1.2506208067250791e-14,4,Dazap2
4.361388111854031e-19,-0.3249266290244077,0.954,0.974,1.3640677458634668e-14,4,Cd52
4.834836064570474e-19,0.4050927432853581,0.149,0.033,1.5121433275550613e-14,4,Scn3a
5.374480108842397e-19,-0.38440075601238016,0.006,0.205,1.680922398841548e-14,4,Pparg
5.612546561154083e-19,-0.44703110960204784,0.183,0.474,1.755380062466551e-14,4,Bin2
6.126488595643729e-19,-0.6577070074499933,0.857,0.946,1.9161205731735326e-14,4,Gm42418
6.818524777933393e-19,0.6258313418242549,0.67,0.518,2.132561809546448e-14,4,Dennd4a
7.414576190390595e-19,-0.33665605873114157,0.811,0.902,2.3189828493065625e-14,4,Arhgdib
8.148906852120581e-19,-0.45557501659513167,0.218,0.51,2.548652107069233e-14,4,Creg1
8.564551925602681e-19,-0.48604086637124067,0.295,0.592,2.6786492602514944e-14,4,Lmo4
1.0018033111687022e-18,-0.48158210740499785,0.309,0.587,3.133240036011233e-14,4,Psma6
1.1415794636447564e-18,0.5231068865078226,0.398,0.212,3.57040393049534e-14,4,Dpp4
1.2038918146655748e-18,-0.3825135739505456,0.049,0.277,3.7652920395480515e-14,4,Zdhhc6
1.4481917479786532e-18,-0.5510595851801559,0.109,0.362,4.529364510978036e-14,4,Dusp16
1.5471898520578754e-18,-0.45913538840891316,0.011,0.21,4.838990981296211e-14,4,Axl
1.692399013963823e-18,-0.4672440131645106,0.218,0.495,5.2931471560732525e-14,4,Hexa
1.8415968518627906e-18,-0.4155676706660889,0.034,0.25,5.759778313886064e-14,4,Rasgrp1
2.034591495224323e-18,-0.288669909629399,0.971,0.965,6.363388360463592e-14,4,H2-K1
2.2238003021149605e-18,-0.44151362317279974,0.069,0.309,6.955157824894751e-14,4,Neurl3
2.2273472379817955e-18,-0.49895900480000477,0.009,0.204,6.966251221511864e-14,4,Itgad
2.3525123669668683e-18,-0.45580147509858454,0.089,0.335,7.357717678925577e-14,4,Pxn
2.5471731553308733e-18,-0.3943790424028071,0.026,0.235,7.966538760612839e-14,4,Gm36161
3.281525630365485e-18,-0.45741811567424084,0.264,0.543,1.0263299561531091e-13,4,Mapkapk2
3.5737234010673205e-18,-0.37639589863229356,0.009,0.201,1.1177177309178152e-13,4,Fcgr3
3.938978250007377e-18,-0.5218447952631178,0.117,0.369,1.2319548374723072e-13,4,Sod2
4.977294049519055e-18,-0.41431908619541935,0.496,0.734,1.5566984869275797e-13,4,Gmfg
5.517807045563343e-18,-0.40783491175172126,0.043,0.262,1.7257493315703911e-13,4,Arhgef3
6.166987225088125e-18,-0.42945249638955474,0.149,0.422,1.9287869245185618e-13,4,P2rx4
7.559811176314615e-18,-0.39036781990697955,0.029,0.236,2.364406543504159e-13,4,Tbc1d2b
8.999703612423976e-18,-0.4288193468296423,0.049,0.268,2.814747301821723e-13,4,Fhod1
9.30272061981341e-18,-0.38325620851074826,0.149,0.422,2.909518901052842e-13,4,Tnip1
1.1819069235018122e-17,-0.4228073381485733,0.011,0.202,3.696532093944268e-13,4,Prune2
1.3314442371039108e-17,-0.391357245403136,0.06,0.287,4.1642249959661913e-13,4,Mtmr6
1.4639696698341982e-17,0.6435202387098122,0.725,0.622,4.578711539373438e-13,4,Rel
1.579215387641625e-17,-0.41073930394133906,0.097,0.344,4.939154046387946e-13,4,Tmem51
1.6685466086512463e-17,-0.46263848174244915,0.126,0.377,5.218546373217638e-13,4,Atp6v1b2
1.6735806028029498e-17,-0.42102189613440055,0.272,0.555,5.234290693326506e-13,4,Rab10
1.8668759528037936e-17,0.4265714576866749,0.215,0.075,5.838841229989145e-13,4,Kmo
2.2598264433137497e-17,-0.783234603591068,0.003,0.183,7.067833184108083e-13,4,Lipg
2.3357723006867225e-17,-0.39400667881188256,0.149,0.414,7.305361447627793e-13,4,Trafd1
2.990208534114858e-17,-0.4161274307274498,0.08,0.313,9.352176211297628e-13,4,Cndp2
3.089049222535263e-17,-0.3981213058942329,0.16,0.427,9.661310348401289e-13,4,Atp6v1a
3.11650216655584e-17,-0.4628117713160681,0.155,0.414,9.747172176120046e-13,4,Fam46a
3.3985315634972297e-17,-0.5088321955835189,0.155,0.412,1.0629247317993935e-12,4,Ifi207
3.673467410696243e-17,0.25095651840613975,0.948,0.89,1.1489136673693569e-12,4,H2afz
3.9538054143380395e-17,-0.44323659652747593,0.017,0.207,1.2365921813883653e-12,4,Cd14
3.9982139985792875e-17,-0.3687144578977321,0.049,0.264,1.250481410195658e-12,4,Camkk2
4.073351081200405e-17,0.2610952281339811,0.98,0.951,1.2739812841562386e-12,4,Rps2
4.5368732286780855e-17,-0.4262746917144955,0.264,0.54,1.418952471001358e-12,4,Lamtor4
5.424575486641905e-17,-0.41313505159628605,0.023,0.217,1.6965902292021222e-12,4,Mgat5
5.616059955168916e-17,0.302117796490347,0.923,0.891,1.7564789115786302e-12,4,Eef1b2
6.737432489400034e-17,-0.3926356744314233,0.037,0.24,2.1071993853847544e-12,4,Pdgfb
7.588073006387317e-17,0.5449983520461492,0.481,0.33,2.3732457134776974e-12,4,Uvrag
9.704798448089781e-17,-0.45548780276557754,0.275,0.539,3.03527276262456e-12,4,Nadk
9.72624319089096e-17,-0.5722583115714841,0,0.171,3.0419798203830565e-12,4,Cd5l
1.2146826798512702e-16,-0.42878626906552986,0.195,0.466,3.799041549502833e-12,4,Adam17
1.241611576784892e-16,-0.4088891460372208,0.014,0.198,3.883264367552428e-12,4,Cp
1.3363258752628678e-16,-0.5205380297705576,0.02,0.207,4.1794928074721454e-12,4,Slfn1
1.3415087609180751e-16,-0.4367223018542534,0.438,0.683,4.195702800647372e-12,4,Pirb
1.3654960345715638e-16,-0.6110281428493171,0.178,0.428,4.270725397726023e-12,4,Ccr2
1.3882996953304511e-16,0.33354980561092784,0.88,0.832,4.342046127115519e-12,4,Rpl4
1.4252377220864431e-16,-0.5035996123032476,0.521,0.718,4.45757349959756e-12,4,Samhd1
1.5785687548824264e-16,-0.4018821390010272,0.192,0.462,4.9371316377702765e-12,4,Pdcd6ip
1.6075642663009715e-16,-0.3483112591082386,0.029,0.224,5.027817999282918e-12,4,Ctsl
2.1497109770196296e-16,-0.4096872736828422,0.255,0.531,6.723436051726593e-12,4,Anp32a
2.3306917613661077e-16,0.34474456362649564,0.837,0.73,7.289471552848639e-12,4,Uba52
2.4720757591336403e-16,-0.41811308025252286,0.063,0.276,7.731664144266373e-12,4,Cd300ld
3.5991181016168575e-16,-0.34997552085769923,0,0.166,1.1256601774616883e-11,4,P2ry14
3.8080536500022637e-16,-0.4082578383608726,0.487,0.703,1.191006859574708e-11,4,Hsp90b1
3.896449072997455e-16,-0.38286294919138975,0.029,0.217,1.2186534120706841e-11,4,Slc16a10
6.414678146209078e-16,-0.3501213817440635,0,0.163,2.0062547370083514e-11,4,Ikbke
6.544452536067895e-16,-0.3844713034428785,0.046,0.247,2.0468429751805947e-11,4,AU020206
8.099854121218952e-16,-0.4181364256078157,0.175,0.43,2.5333103749524395e-11,4,Trim30a
9.060280779897154e-16,-0.421248128640316,0.298,0.563,2.8336934167206337e-11,4,Sppl2a
9.502516058976816e-16,-0.47084673444332736,0.278,0.54,2.972006922605589e-11,4,Plekho2
1.1800287638860744e-15,-0.4446915757000848,0.166,0.412,3.690657961930086e-11,4,Rnf213
1.4038934478588094e-15,0.4903721149646759,0.49,0.334,4.3908171475232126e-11,4,Rogdi
1.9029401511612463e-15,0.3521765750419391,0.169,0.053,5.951635616771914e-11,4,Zbtb46
2.1783469072351326e-15,-0.3708397167831897,0.054,0.256,6.8129977870686e-11,4,Itpkb
2.2300744110854083e-15,-0.31338976949222125,0.08,0.298,6.974780728110722e-11,4,Scarb2
2.7146379091421345e-15,0.41235760166545465,0.702,0.56,8.49030152463294e-11,4,Plbd1
2.80567675907741e-15,-0.39895253307722855,0.347,0.611,8.775034631690507e-11,4,Grk2
2.8723823190525058e-15,-0.3299476465422556,0.135,0.377,8.983662941068617e-11,4,Usp25
3.9361487007897556e-15,-0.4022759443352635,0.393,0.634,1.231069867659004e-10,4,BC005537
4.077986433873831e-15,-0.40386486994994536,0.14,0.38,1.2754310370583794e-10,4,Sdc3
4.157509025659735e-15,-0.41938336237751517,0.221,0.474,1.3003025228653387e-10,4,Ehd4
4.2678377793261005e-15,-0.34626674336754393,0.06,0.262,1.3348089438620313e-10,4,Sos1
5.189725291155597e-15,-0.3914268093290655,0.318,0.584,1.6231384820618245e-10,4,Stat1
5.558156531054733e-15,-0.3733829474070065,0.135,0.369,1.7383690366526783e-10,4,Glg1
5.823562182221364e-15,-0.5514355305687708,0.017,0.186,1.8213773081115538e-10,4,Ifi205
5.947096429486462e-15,-0.3928416600361329,0.163,0.404,1.860013879286186e-10,4,Tpi1
5.9912389467181526e-15,-0.3701869463451519,0.112,0.335,1.8738198929755693e-10,4,Ppp1r15b
6.68970183830081e-15,-0.3108193254035167,0.12,0.361,2.0922711469469612e-10,4,Atp6ap1
7.488775461567173e-15,-0.364511830073197,0.034,0.216,2.342189413359749e-10,4,Serpinb6a
8.419648364108062e-15,-0.3317488581719962,0.063,0.264,2.6333292223584375e-10,4,Tspan14
8.626194140755247e-15,-0.35019906550383983,0.189,0.443,2.6979284794626107e-10,4,Themis2
1.0843224261912137e-14,-0.28707418347169245,0.037,0.221,3.39132682015564e-10,4,Tnfrsf21
1.1504782630220438e-14,0.4526107880095449,0.719,0.652,3.5982358154277443e-10,4,H2afy
1.1739405395373315e-14,-0.4430556389801801,0.264,0.523,3.671616431456958e-10,4,Tm6sf1
1.2346140435108188e-14,-0.33089288150724705,0.077,0.283,3.861378882484437e-10,4,Emilin2
1.3166401598529573e-14,-0.3993352505326945,0.16,0.398,4.117923763956109e-10,4,Sirpb1a
1.327087500579146e-14,-0.42868287053761817,0.003,0.155,4.150598866811337e-10,4,Mgst1
1.3944563597457614e-14,-0.43180958342969633,0.046,0.232,4.361301710740843e-10,4,Gbp2
1.3968039794912089e-14,-0.372349661622021,0.163,0.412,4.368644126256705e-10,4,Ehbp1l1
1.5003748280039875e-14,-0.4312410618167322,0.155,0.389,4.692572312065271e-10,4,Rb1
1.5746657400659944e-14,-0.3504637831452223,0.043,0.228,4.924924568630404e-10,4,Pitpnc1
1.613133984839757e-14,-0.3198372594268474,0.023,0.193,5.045237850984824e-10,4,Pla2g16
1.8094456454629224e-14,-0.3889422805382205,0.169,0.407,5.659222200749836e-10,4,Igsf6
1.963468064212923e-14,-0.47044651620507255,0,0.148,6.140942717632338e-10,4,Slc5a5
2.117594562087319e-14,-0.29666688453937606,0.054,0.249,6.622988752384299e-10,4,Rbpms
2.2341707050530092e-14,-0.8057748297213894,0.504,0.668,6.987592297123791e-10,4,Ifi27l2a
2.3657389714200677e-14,-0.3228535738145601,0.009,0.163,7.399085207013404e-10,4,Pilrb2
2.4805446212059465e-14,-0.2984840601698764,0.169,0.422,7.758151357283718e-10,4,Rasa4
2.5910081106036094e-14,-0.3025521959039157,0.077,0.281,8.103636966723849e-10,4,Chp1
2.7658818670048085e-14,0.5420041984129114,0.57,0.423,8.650572127244239e-10,4,Bhlhe40
2.8865334766427325e-14,-0.36229039495423643,0.229,0.479,9.02792210154781e-10,4,Atp1a1
3.02140880861483e-14,-0.38610387912337774,0.052,0.237,9.449758189823743e-10,4,Lrp1
3.077981229232744e-14,-0.309244065977305,0.06,0.255,9.62669409254833e-10,4,Ppm1h
3.0907697990199365e-14,-0.4112149901790647,0.41,0.651,9.666691623414753e-10,4,Tkt
3.734131171101414e-14,-0.3219529561626156,0.006,0.157,1.1678868650736782e-9,4,St3gal6
3.7659574960603164e-14,-0.35801907910765746,0.092,0.3,1.1778408664678245e-9,4,Ap1s1
3.965755373324893e-14,-0.28738528929128015,0,0.145,1.2403296505610935e-9,4,Aldh3b1
4.187463734294875e-14,-0.42169472700788035,0.318,0.559,1.3096711575380651e-9,4,Id2
4.52477031557661e-14,0.26600329500640596,0.946,0.892,1.4151671638997407e-9,4,Naca
4.7983198885253106e-14,-0.2758535571341604,0.049,0.234,1.5007225283351762e-9,4,Idh1
5.002777760982959e-14,-0.3006859148144792,0.003,0.15,1.5646687725250303e-9,4,Tmem26
5.404299280930243e-14,-0.35860544475025197,0.149,0.379,1.690248643103743e-9,4,Rassf5
6.006587781800209e-14,-0.3283889044702763,0.006,0.155,1.8786203946358334e-9,4,Spic
6.08899681141767e-14,-0.4187510067258243,0.178,0.411,1.9043946427389905e-9,4,Ptpn22
6.228619193255962e-14,-0.34280636077202997,0.08,0.281,1.948062938882735e-9,4,Ugcg
6.319617394798513e-14,0.6077380994336337,0.395,0.242,1.9765235363971828e-9,4,Nr4a3
6.382524875433109e-14,-0.3478740284589803,0.301,0.548,1.996198480040459e-9,4,Tgfb1
6.82653567878021e-14,-0.3149696959312867,0.057,0.245,2.1350672988952983e-9,4,Cln8
7.152425840942466e-14,-0.39411660736274706,0.04,0.214,2.2369927060131657e-9,4,Syne1
7.717769052030202e-14,-0.32931687577927493,0.026,0.191,2.4138094487129663e-9,4,Map3k5
7.979781930008156e-14,0.4810587973231707,0.315,0.169,2.4957565964293506e-9,4,Alcam
8.233752365845545e-14,-0.25177183424242866,0.951,0.967,2.5751883899418527e-9,4,H3f3b
8.633698930264794e-14,-0.29852501626535943,0.006,0.153,2.700275677429617e-9,4,Pla2g15
8.818185645689126e-14,-0.35488281264618493,0.115,0.328,2.757975742545731e-9,4,Magohb
9.485346105079388e-14,-0.35209343939974386,0.02,0.179,2.9666368478246294e-9,4,St7
1.0006586072419685e-13,-0.3529132643605968,0.335,0.597,3.1296598600099807e-9,4,Rhog
1.1385137828855543e-13,-0.2813916624898461,0.04,0.214,3.5608157073528597e-9,4,Adssl1
1.1596105330460883e-13,-0.30402470107247886,0.011,0.163,3.626797903154946e-9,4,Dgkh
1.1936876324942432e-13,-0.3265596162252883,0.006,0.151,3.733377439388995e-9,4,Gbp3
1.207770987168116e-13,-0.3029264495923543,0.129,0.355,3.777424539467e-9,4,Sema4d
