p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.610097075884882e-84,0.3171000048223165,0.694,0.272,5.035739614537557e-80,5,Atp1a1
4.0725285283352516e-84,0.44875216332206547,0.911,0.538,1.2737240225221333e-79,5,Actr2
4.436573202056544e-84,0.264153674530906,0.542,0.183,1.3875826346752046e-79,5,Atp6v1b2
4.696680544494845e-84,0.28852513490037035,0.741,0.302,1.4689338070962076e-79,5,Rab8b
1.3363504723451805e-83,0.3618150343012927,0.839,0.385,4.1795697373067866e-79,5,Abracl
3.6607093944578466e-83,0.40439291084274576,0.792,0.362,1.144923470210636e-78,5,Tmem14c
3.604775968780014e-82,0.3841025264021436,0.833,0.386,1.127429731995637e-77,5,Erp29
1.5621470360486673e-81,0.4272800618967838,0.983,0.738,4.885771069945812e-77,5,Ly6e
4.1983613029224364e-81,0.3384100705331443,0.761,0.324,1.3130794811020213e-76,5,Srsf9
7.286133820051267e-81,-0.8441557302640135,0.833,0.796,2.2788112135592343e-76,5,Uba52
3.8716916212726515e-80,0.4236631333060623,0.941,0.606,1.2109102714692344e-75,5,Rap1b
1.2475225121946986e-79,-1.8025804552787899,0.003,0.363,3.901751409140139e-75,5,Timp3
3.022656344351874e-79,0.25459475278426635,0.514,0.175,9.45365998259492e-75,5,Gusb
1.1958373903249175e-78,0.4157148578970953,0.726,0.333,3.740101021980212e-74,5,Prdx5
1.475212725520053e-78,0.3171024049850564,0.789,0.344,4.613875320336518e-74,5,Jpt1
3.827136949359066e-78,0.3073686463946693,0.432,0.139,1.1969753522815415e-73,5,Lpl
2.216445802236818e-77,0.2670678950194545,0.596,0.222,6.932155891075872e-73,5,Lamtor1
2.980658461103443e-77,0.3092249449691139,0.714,0.295,9.32230740294713e-73,5,Arhgap17
3.776009414674912e-77,0.40712865199455384,0.924,0.539,1.1809847045337255e-72,5,Arpc1b
2.853921200233307e-76,0.377212520740523,0.886,0.476,8.92592394584969e-72,5,Fxyd5
1.2349952010903156e-75,0.29962833075288897,0.703,0.288,3.862570990930071e-71,5,Prcp
5.082575884674289e-74,0.33792691466546354,0.872,0.437,1.5896264336907306e-69,5,Atp6v0b
5.947584860322175e-74,0.41400618567608927,0.93,0.561,1.8601666409143635e-69,5,Cox5a
6.494962416142683e-74,-1.7179488508663057,0,0.34,2.0313644452727856e-69,5,Cyr61
7.06397518723327e-74,0.26794412850836813,0.734,0.305,2.2093288795590776e-69,5,Apobec3
8.292185548458335e-73,0.2889837985945509,0.806,0.366,2.593463952135829e-68,5,Tmem50a
1.8738969171812316e-72,-2.30246439538127,0.013,0.349,5.86079999817602e-68,5,Sparc
2.821558198698698e-72,-1.3794467951312512,0.211,0.495,8.824705422250047e-68,5,Nedd4
5.681941980978929e-72,0.3358806065099192,0.302,0.082,1.77708417397097e-67,5,Top2a
2.4292508481264502e-70,-1.5029492478472273,0.009,0.337,7.597724952600285e-66,5,Cald1
2.4616808274809593e-70,0.26920859785540596,0.996,0.961,7.699152956029448e-66,5,Rpl35a
7.422474632348155e-70,-1.5759630994797609,0.009,0.336,2.3214531660132086e-65,5,Cd55
2.7976019825349e-69,0.26289715684071435,0.345,0.103,8.749779960576154e-65,5,Dnase1l3
5.12569560192491e-69,0.33574057291622417,0.888,0.463,1.6031125564580348e-64,5,Ppp1ca
7.586113081000819e-68,0.25287614841258577,0.75,0.33,2.3726327272138162e-63,5,Scp2
7.881457675486309e-68,0.3385404807574899,0.866,0.451,2.465004702585098e-63,5,Arhgdia
8.768351943953768e-68,0.30037375582792436,0.75,0.344,2.74238975399098e-63,5,Cmpk1
1.5604298619171667e-67,0.44488002425270423,0.805,0.395,4.88040043613213e-63,5,Tuba1b
3.499294124897511e-67,0.36880777127218156,0.955,0.682,1.0944392305029454e-62,5,Dusp1
4.104010136115072e-67,0.30007828021999405,0.697,0.302,1.2835702101713499e-62,5,Tmpo
7.373182827487193e-67,0.392331720243722,0.879,0.499,2.3060366611248943e-62,5,Slc25a5
1.2139772707498308e-66,-0.7466838627751491,0.94,0.885,3.796835311997171e-62,5,Tmsb10
3.0573161094348553e-65,0.2782139212814707,0.774,0.344,9.562061863868454e-61,5,Taf10
4.461775405705612e-65,-1.410766075978469,0.001,0.31,1.395464875888487e-60,5,Col4a2
6.731307065710425e-65,-1.4801922171355546,0.019,0.327,2.1052835978715924e-60,5,Nid1
1.5087297332207206e-64,0.2864295396136076,0.753,0.351,4.718703113621126e-60,5,Tmed5
8.494248254726005e-64,0.34562066037430794,0.908,0.545,2.6566610841481056e-59,5,Dazap2
1.608361115841162e-63,0.3266599217690769,0.807,0.407,5.030310225904819e-59,5,Sod1
1.6379664618279625e-63,0.2532159625877064,0.599,0.242,5.122903906013135e-59,5,Fgl2
2.3830278677979483e-63,-1.1958333784320572,0.001,0.304,7.453157959324863e-59,5,S100a16
4.528271455011613e-62,-1.9998816699757338,0.001,0.299,1.416262180269432e-57,5,Fstl1
1.7171187752655466e-60,0.37304086947517323,0.955,0.678,5.370460681520524e-56,5,Gapdh
3.4186888293999057e-60,0.3077506655420872,0.807,0.419,1.0692291182831145e-55,5,Nfkb1
4.403339083469315e-60,-1.1547933072624281,0.013,0.304,1.3771883317458629e-55,5,Arhgap29
4.9329842936764734e-60,-1.2357636265894538,0.001,0.291,1.5428401676902538e-55,5,Serpinh1
1.0530973982217502e-59,0.26376801225971436,0.849,0.414,3.293667422678346e-55,5,H2afy
1.2766140644007458e-59,-0.49693458100418075,0.51,0.193,3.992738147819772e-55,5,Ccl5
1.7028548458083404e-59,0.29507696524541754,0.256,0.071,5.3258488157501655e-55,5,Mki67
4.4067576908824564e-58,0.28511525374081814,0.753,0.365,1.378257535400397e-53,5,Wdr1
1.8013912716201034e-57,-1.44372959293492,0.023,0.306,5.634031341119036e-53,5,Gng11
9.249530593260378e-57,-1.5194703112428949,0,0.277,2.8928831883481158e-52,5,Prss23
1.229802758675585e-56,0.35766225119553763,0.955,0.663,3.84633110803376e-52,5,Ifitm2
2.080034327551653e-56,-1.3834808678226118,0.075,0.353,6.5055153628505496e-52,5,Ets1
3.0669795501254553e-56,0.27316006765766043,0.862,0.457,9.592285240972375e-52,5,Rap1a
8.0881003615133e-56,-1.3353682895862895,0,0.273,2.5296342690668997e-51,5,Cdh5
9.683524823136918e-56,-1.1996807939886238,0,0.273,3.0286192236843025e-51,5,Ltbp4
2.378483049279199e-55,-1.8278767864330032,0,0.271,7.438943584925623e-51,5,Mmrn1
3.986623785222663e-55,0.32593480061254076,0.614,0.27,1.2468564550662401e-50,5,Ddt
4.5738304250379546e-55,-1.2236716076654688,0.003,0.273,1.4305112037348706e-50,5,Nr2f2
1.0584715014246614e-54,-1.4071311748269497,0.003,0.272,3.310475467855771e-50,5,Egfl7
2.521351097731168e-54,-2.212711390999375,0.155,0.406,7.885777693264e-50,5,Fn1
2.7694944227150254e-54,0.28039215850620147,0.918,0.525,8.661870756483513e-50,5,Scand1
6.831676328396331e-54,-1.60537419499699,0.032,0.3,2.1366750884692366e-49,5,Igfbp4
1.8188688142649303e-53,-1.5027765451876531,0,0.264,5.688694103494996e-49,5,Prox1
3.621125649860823e-53,0.260991721292267,0.996,0.878,1.132543258250471e-48,5,Actg1
6.667222665193798e-53,-0.9991422108431133,0.004,0.267,2.0852405607660123e-48,5,Ecscr
9.170228822847545e-53,0.2501278351024512,0.999,0.972,2.868080766633798e-48,5,Fau
3.048676626554993e-52,-1.4742823495587132,0,0.259,9.535041017213396e-48,5,Cldn5
4.264241713459054e-52,-1.1338457309577519,0.003,0.262,1.3336842383014538e-47,5,Ramp2
4.766447547448097e-52,0.2519164337186519,0.829,0.433,1.4907541349398667e-47,5,Bri3
6.752986916136518e-52,0.30042946407598237,0.976,0.698,2.1120641878908575e-47,5,H2afz
1.8066180788082873e-51,-1.2844827555835454,0.108,0.363,5.650378703280799e-47,5,Abca1
3.548105457272617e-50,-0.9999222038567707,0,0.25,1.1097054628165836e-45,5,Pdpn
5.010716175478674e-50,-1.1700482179148988,0,0.25,1.56715159104271e-45,5,Eln
6.438201922015881e-50,-1.20455631576985,0.013,0.265,2.0136120331296868e-45,5,S1pr1
7.073469769623945e-50,-1.0734196396294737,0,0.249,2.212298405147585e-45,5,Gja1
1.1855283279505153e-49,-1.2474807294754817,0,0.248,3.707858398498032e-45,5,Cavin2
8.5706545015994e-49,0.28766982708314015,0.889,0.519,2.6805579019202286e-44,5,Clic1
1.0161879410059215e-48,0.27520021047633975,0.208,0.058,3.1782294042901203e-44,5,Birc5
2.034977100318143e-48,-1.2780752199771852,0.261,0.454,6.364594378955024e-44,5,Sptbn1
2.0820228887977672e-48,0.27706855486470294,0.978,0.765,6.511734787003896e-44,5,Cdc42
2.4752600720817566e-48,0.3444712271251733,0.355,0.135,7.741623401442902e-44,5,Stmn1
4.562273056988251e-48,-0.9476338184518209,0.009,0.252,1.4268965213036453e-43,5,Cavin1
2.0904439406158956e-47,-0.9128765788370418,0,0.239,6.538072468670275e-43,5,Lama4
3.8828847306787312e-47,-1.3227972963825392,0,0.237,1.21441102836708e-42,5,Tnc
5.142847927758396e-47,-1.1900712100500712,0,0.237,1.608477117885716e-42,5,Tm4sf1
5.392708295019382e-47,0.26783130373567676,0.931,0.608,1.686623446350262e-42,5,Msn
8.612933593972793e-47,0.26730106178664537,0.878,0.5,2.6937811108509307e-42,5,Mrpl52
1.1890769932050084e-46,0.25735331343940904,0.841,0.465,3.7189572039479846e-42,5,Mtpn
1.6520433770983803e-46,0.3034227515171797,0.845,0.502,5.166930866212894e-42,5,Tmed10
3.629434047163025e-46,-0.9143053522339505,0.007,0.243,1.1351417925907077e-41,5,Hspg2
3.8897945142325956e-46,0.3065572094250045,0.227,0.07,1.2165721322713866e-41,5,Pclaf
6.029213534843307e-46,-1.6660772055979163,0,0.232,1.8856968251575928e-41,5,Lyve1
4.4518048918589613e-45,-1.0703047144770463,0.001,0.231,1.3923464979778087e-40,5,Cav1
4.7328895806440896e-45,-0.8596099401681938,0.001,0.23,1.4802585452422454e-40,5,Rhoj
1.3764446496474304e-44,0.2741822813804651,0.935,0.587,4.3049682862373035e-40,5,Lamp1
1.9747546784620693e-44,-1.0768993462712217,0,0.226,6.1762427323579676e-40,5,Sema3d
2.1480325518858835e-43,-1.082012911859588,0.095,0.322,6.71818660927829e-39,5,Nfia
2.732771145611951e-43,0.25677269894745214,0.953,0.614,8.547015035015938e-39,5,Arpc3
9.302328909015006e-43,-1.7009757419656428,0.001,0.221,2.909396389583533e-38,5,Fbn1
5.986809096041195e-42,-0.9722378666363162,0.027,0.251,1.8724344128778443e-37,5,Thy1
7.19906849047103e-42,-1.263914850015591,0.022,0.242,2.2515806610797194e-37,5,Emp1
1.2892605226835735e-41,-2.585159001455434,0.019,0.238,4.032291210745145e-37,5,Ccl21a
7.961585096171838e-41,-0.8169778547768051,0,0.21,2.490065354678704e-36,5,Wwtr1
3.1221010667508007e-40,-1.3508668450427272,0.121,0.026,9.764683296369804e-36,5,Ighg2b
3.134077059536262e-40,-0.7538119579321152,0.01,0.221,9.802139411405613e-36,5,Nckap1
3.353307738184137e-40,-1.114247754066787,0.019,0.232,1.0487805281944707e-35,5,Stab1
5.414878688059078e-40,-0.8456955351077476,0.04,0.257,1.6935574584773573e-35,5,Cnn3
1.317761379197314e-39,-0.7849650285688397,0.013,0.222,4.121430489577519e-35,5,Lamc1
2.6568786953131504e-39,-1.5244732790064337,0,0.203,8.309653807461409e-35,5,Nts
4.052610156240332e-39,-0.6969538416618186,0,0.202,1.2674943524657263e-34,5,Fermt2
1.423789720983771e-38,-1.068164040569848,0.082,0.293,4.453044731348842e-34,5,Pdlim1
6.930293450075509e-38,-0.9415047327187718,0.29,0.465,2.167518579445616e-33,5,Cd63
1.08018924550678e-37,-0.6554799662609685,0.818,0.743,3.378399884247005e-33,5,S100a11
1.3569781268248027e-37,-1.0174572708595533,0,0.196,4.244084789457253e-33,5,Adamts1
2.4833264692587385e-37,-0.963692695931255,0.014,0.214,7.76685186525363e-33,5,F2r
8.219079010389799e-37,-0.8896969441332949,0.011,0.208,2.5705991512895136e-32,5,Dock9
1.4359870917575926e-36,-0.6965312538128614,0.003,0.195,4.4911932281810467e-32,5,Tead1
3.725972745415779e-36,-0.9364883703753583,0,0.189,1.165335235856239e-31,5,Plvap
5.3400229432730804e-36,-0.8736778659080116,0,0.188,1.6701455757380887e-31,5,Myct1
7.294823536408688e-36,-1.9674318907446129,0.01,0.202,2.281529009247181e-31,5,Dcn
7.860168927643877e-36,-1.1230550506074912,0.007,0.198,2.458346433809899e-31,5,Ebf1
9.597954085225961e-36,-1.0023845057406118,0.099,0.302,3.0018561196952714e-31,5,Sox4
1.2579911145093474e-35,-0.6915255575818802,0.004,0.193,3.934493009739435e-31,5,Ppic
1.308425210347514e-35,-1.0429788712503496,0.009,0.198,4.0922306878828845e-31,5,Apold1
2.894889247964089e-35,-0.83386044816998,0,0.185,9.054055611932484e-31,5,Phldb2
4.137728584877321e-35,-0.921457016555659,0,0.184,1.2941159922062309e-30,5,Clca3a1
4.1377291350261604e-35,-0.9227311288908132,0,0.184,1.294116164270782e-30,5,Adamts5
4.1556000979899704e-35,-0.5218741197273751,1,0.993,1.2997054866473431e-30,5,Malat1
4.817621433185718e-35,-0.8779539529406991,0.001,0.186,1.5067592794431653e-30,5,Fxyd6
1.002296941302015e-34,-0.9469393944810286,0.037,0.231,3.1347839136161825e-30,5,Gimap6
1.6435311847756697e-34,-1.5226025639985776,0.004,0.187,5.1403081335043845e-30,5,Bgn
1.682521325460046e-34,-0.7058939447943877,0.003,0.185,5.26225369750884e-30,5,Lhfp
2.451056789313392e-34,-1.0232177790589236,0,0.18,7.665925214256564e-30,5,Tgfa
4.3231916778156075e-34,-0.6816098277747611,0.006,0.188,1.3521214291536094e-29,5,Cavin3
9.591484582408483e-34,-0.7544677443894375,0,0.178,2.999832717994077e-29,5,Meis2
1.0087272599611012e-33,-0.6782097273468628,0,0.178,3.15489537825434e-29,5,Loxl2
1.0540909771416944e-33,-0.2757748521882144,1,0.952,3.296774940108364e-29,5,Rps26
1.3058495023179183e-33,-1.0088498477484673,0.003,0.181,4.084174903449521e-29,5,Serping1
2.1822459919897763e-33,-1.0405876039803919,0.408,0.49,6.825192564547224e-29,5,Fkbp1a
4.171346344742059e-33,-0.7487136814823132,0.039,0.225,1.3046302827815262e-28,5,Crip2
5.0612106539972864e-33,-0.8514483940622726,0.019,0.2,1.5829442441441913e-28,5,Rasip1
7.900341641702358e-33,-0.8134329259705483,0,0.173,2.4709108518588293e-28,5,Adgrf5
1.3812576584514335e-32,-1.0458826647298591,0.056,0.246,4.320021452572703e-28,5,Iigp1
1.9250943922839612e-32,-0.968733986543639,0.595,0.274,6.020925221307317e-28,5,Gsn
2.5169032958479494e-32,-0.6724342606581535,0.009,0.183,7.871866748094047e-28,5,Amotl1
5.115232110255802e-32,-0.6954673566938979,0.011,0.186,1.5998399948036045e-27,5,Frmd6
8.201579941708694e-32,-0.6347025964213956,0,0.168,2.565126142568811e-27,5,Tshz2
1.4140098850697932e-31,-1.0812598824451611,0,0.167,4.4224573165442855e-27,5,Cd34
2.78936654836234e-31,-0.7592784998406487,0.027,0.203,8.724022816658055e-27,5,Yes1
3.2396973856099695e-31,-0.8392905870456694,0.003,0.17,1.0132477543233741e-26,5,Plpp3
3.955756590978381e-31,-0.8014394503096139,0.001,0.168,1.2372024313943984e-26,5,Aebp1
4.6642166000612975e-31,-0.6740381743990665,0.007,0.175,1.4587803838351715e-26,5,Fbln5
5.628539358358582e-31,-0.5924692246886857,0,0.164,1.7603819697202302e-26,5,Lamb1
6.414065815189587e-31,-0.9531264605316787,0.351,0.472,2.0060632243586953e-26,5,Cd9
6.610754041798069e-31,-0.6882360876828697,0.02,0.192,2.067579434112764e-26,5,Tjp1
2.224337434088087e-30,-0.7649446932914313,0,0.162,6.956837758853901e-26,5,Flt4
2.2243376623097162e-30,-0.816742531297999,0,0.162,6.956838472639869e-26,5,Fbln2
3.959883837677972e-30,-0.8002922813874119,0.001,0.162,1.2384932690721625e-25,5,Klhl4
5.1053280334270705e-30,-0.7766437608183948,0,0.16,1.5967423957346506e-25,5,Stab2
1.004312150376408e-29,-0.7132595388661668,0.001,0.161,3.141086681517254e-25,5,Ldb2
1.2880752738577935e-29,-2.499731975379356,0,0.158,4.028584226517635e-25,5,Col3a1
1.3655648415197527e-29,-0.3207588948262128,0.974,0.881,4.270940598337179e-25,5,Rpl35
5.255930761391314e-29,-0.7168267411890119,0,0.155,1.6438449049327475e-24,5,Jam3
6.144567371015439e-29,-0.7045968439142514,0.006,0.163,1.9217748909587886e-24,5,Itih5
7.876738783211796e-29,-0.6365672626363341,0.01,0.17,2.4635288218373214e-24,5,Flrt2
8.941985494770136e-29,-0.6464853791979651,0,0.154,2.7966953833443077e-24,5,Myzap
1.0050660579297007e-28,-0.6084370579891005,0.013,0.172,3.143444602780932e-24,5,Tanc1
1.6635742172985974e-28,-0.7488295353879031,0.069,0.238,5.2029947220230934e-24,5,Ppfibp1
2.394548854689095e-28,-0.30932414354627624,0.401,0.177,7.489190997925614e-24,5,Glul
2.7067943971379567e-28,-0.8103414589308007,0,0.151,8.465770156488674e-24,5,F8
8.165160198475813e-28,-0.7653494528425943,0.082,0.248,2.5537355036752952e-23,5,Pam
8.431202434324041e-28,-1.004202231005971,0.072,0.237,2.6369428733591872e-23,5,Crim1
2.1979766450452456e-27,-0.6310027576013841,0.001,0.149,6.874391755043511e-23,5,Meox2
2.2230276884859464e-27,-0.7399592757312781,0,0.147,6.952741398508646e-23,5,Ptprb
1.1043772066605051e-26,-0.5633118460168629,0.003,0.148,3.454050151551396e-22,5,Pcdh7
1.9311609543356875e-26,-0.7357848787946858,0.032,0.187,6.039899000780296e-22,5,Nectin2
1.9683258389729354e-26,-0.5197995901292718,0.003,0.146,6.156135893971752e-22,5,Ehd2
3.606646892353891e-26,-2.0036805387971004,0.001,0.143,1.1280148820526028e-21,5,Col1a2
5.226735279017153e-26,-1.758148652543041,0.001,0.142,1.6347137258654047e-21,5,Col1a1
6.719490974707072e-26,-0.7617851857967263,0,0.139,2.1015879972493836e-21,5,Ptx3
1.639489543727642e-25,-0.5961915216763428,0,0.137,5.127667496962574e-21,5,Sh3gl3
1.8395834277831398e-25,-0.4600966380406941,0.001,0.139,5.753481128734548e-21,5,Npdc1
2.0721556042080446e-25,-0.633119859363386,0,0.137,6.480873867721081e-21,5,Slc38a4
2.6604239873540763e-25,-0.9332089769449194,0.203,0.344,8.32074206284861e-21,5,Lmna
2.6718465290051475e-25,-0.7543946797912608,0.003,0.141,8.3564672041165e-21,5,Ednrb
2.8298988077987396e-25,-0.8084126310948256,0.247,0.1,8.850791511271339e-21,5,Slc12a2
3.5061184182518247e-25,-1.0330557595847871,0.093,0.248,1.0965735964924407e-20,5,Kdr
3.8057301760775614e-25,-0.5771805174439231,0,0.136,1.1902801698700181e-20,5,Fbxl7
3.805730385182419e-25,-0.7230712906826704,0,0.136,1.1902802352696535e-20,5,C1s1
4.160748270164553e-25,-0.4978433656151919,0.004,0.142,1.3013156289766656e-20,5,Rbms3
4.534733419231312e-25,-0.6343988850775197,0.543,0.27,1.418283224198785e-20,5,Fabp4
5.035903396343144e-25,-0.5816186716866855,0,0.135,1.5750291462402817e-20,5,Sema6a
9.540024702683912e-25,-0.7349198024952664,0.009,0.147,2.98373812601142e-20,5,Cpe
1.689843909312196e-24,-0.5037992368965379,0.01,0.148,5.2851558107648244e-20,5,Fkbp9
1.7146061516792395e-24,-0.810715141501788,0.053,0.204,5.3626021999919895e-20,5,Dab2
2.033552717577191e-24,-0.5882160712888367,0,0.132,6.360139479494423e-20,5,Tbx1
2.083418553040684e-24,-0.6115615648004824,0.046,0.194,6.516099866490043e-20,5,Pmepa1
2.345229948138675e-24,-0.6154581580326791,0.001,0.134,7.33494118579852e-20,5,Tc2n
2.8132903296982457e-24,-0.4867757857152628,0,0.131,8.798846835164233e-20,5,Ltbp1
3.785150497268615e-24,-0.49402263027325444,0.013,0.15,1.183843669525732e-19,5,Maged1
4.9638515455213346e-24,-0.8952649277158912,0.026,0.168,1.5524942093772527e-19,5,Enpp2
5.631936148209828e-24,-0.5651892728422453,0,0.13,1.7614443497141058e-19,5,Unc5b
6.0516397204839185e-24,-1.1339068169387017,0.51,0.517,1.8927108389785504e-19,5,Tcf4
6.759504170540643e-24,-0.4527860356208827,0.003,0.134,2.1141025243782916e-19,5,Parva
1.3901349556312443e-23,-0.7357437054666447,0.033,0.175,4.34778608723228e-19,5,Akap12
1.8409533946583812e-23,-0.47627589762978517,0.003,0.131,5.757765837133553e-19,5,Osmr
1.8672547620420867e-23,-1.064118199515098,0.503,0.519,5.840025993762831e-19,5,S100a10
2.0883241494058636e-23,-1.0591102325754371,0.006,0.136,6.5314426096817795e-19,5,Ly6c1
2.8439746240323396e-23,-0.592085839545134,0.02,0.156,8.894815034123545e-19,5,Rnase4
4.666255073106096e-23,-0.5867767565443274,0.009,0.138,1.4594179366646625e-18,5,Pard6g
5.420934662059779e-23,-0.666408016344295,0.009,0.138,1.6954515249058165e-18,5,Cldn11
5.879772610610317e-23,-0.5709818945767525,0,0.124,1.8389576816944827e-18,5,Mmrn2
6.031750030432529e-23,-0.7055311717197014,0.003,0.129,1.8864901395180778e-18,5,Angpt2
6.745084538158585e-23,-0.5050149645953257,0,0.124,2.109592640154479e-18,5,Ptprk
7.697938328054698e-23,-0.49170876044029665,0.023,0.158,2.4076071914823875e-18,5,Fgfr1
8.634509170619739e-23,-0.5134017757845472,0.004,0.13,2.7005290882030294e-18,5,Ptpn14
1.3966543904247567e-22,-0.7494140841114405,0.009,0.136,4.368176271492469e-18,5,Dclk1
1.6959692110655206e-22,-0.9673638398225067,0.392,0.447,5.304313304528522e-18,5,Zbtb20
2.650900031730024e-22,-0.4268286000266811,0.004,0.128,8.290954939238824e-18,5,Rbfox2
3.680335459410276e-22,-0.5150038545893127,0.019,0.149,1.151061718285158e-17,5,C1qtnf6
3.814428002051308e-22,-0.5863734537112429,0,0.12,1.1930005019215671e-17,5,Ackr3
5.241638774708604e-22,-0.8764269314022675,0,0.119,1.639374943177863e-17,5,Col14a1
5.739498945064448e-22,-0.8018264977993577,0,0.119,1.7950856900583567e-17,5,Col6a1
5.814895321816476e-22,-1.5004690725379788,0.552,0.528,1.818666660851321e-17,5,Egr1
5.951933289864757e-22,-0.5000762562250108,0.004,0.126,1.8615266557381014e-17,5,Gata6
1.0501086139843766e-21,-1.0726271466916653,0.055,0.193,3.284319701097536e-17,5,Mfge8
1.4195546557169617e-21,-0.7443831526466426,0,0.117,4.4397991412203696e-17,5,Col6a3
1.4202265698460792e-21,-0.5027151315515931,0.02,0.148,4.441900619850597e-17,5,Dpysl3
2.6705094070016982e-21,-0.6390897076099313,0,0.116,8.352285221338512e-17,5,Abi3bp
