p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
9.229878313650016e-13,0.33629222922861846,0.179,0.057,2.886736741377179e-8,5,Lncpint
1.0926786707526008e-12,-0.6262459144061681,0.404,0.564,3.417461810645834e-8,5,Ctnna1
1.1710702281542534e-12,0.27562307394885677,0.919,0.838,3.662639245575243e-8,5,Rplp0
1.1768474397092624e-12,0.3140799945574969,0.395,0.183,3.680708052434689e-8,5,Eea1
1.5815399574984447e-12,-0.7215464816021077,0.031,0.233,4.946424371072136e-8,5,Jup
1.7591084559183134e-12,0.3697249474407944,0.233,0.088,5.501787606730117e-8,5,Ica1
2.4361593068068414e-12,0.8437282612473114,0.7,0.595,7.619331847969077e-8,5,Ccl21a
2.4871568515177e-12,0.30515490080627716,0.323,0.139,7.77883176880676e-8,5,Cfb
2.731637366260335e-12,-0.7376247828477762,0.197,0.406,8.543469026715824e-8,5,Sptssa
2.7567744159001856e-12,0.3933988817996934,0.484,0.272,8.62208766316942e-8,5,Crip1
3.0977263380739873e-12,0.2898627040095444,0.35,0.158,9.688448894960203e-8,5,Glul
3.3211681942495327e-12,-0.6875113408548322,0.027,0.219,1.0387285644334839e-7,5,1700025G04Rik
3.4448237593200144e-12,0.29253926521987544,0.238,0.089,1.0774030789649278e-7,5,Lamb2
3.4486452466386162e-12,0.2950545314962816,0.211,0.073,1.0785982873386936e-7,5,Fam84b
3.4722318936629394e-12,-0.680894485630075,0.108,0.325,1.085975247062021e-7,5,Lyn
3.4925336123801617e-12,0.32940882883597045,0.529,0.291,1.0923248126080194e-7,5,Pkm
4.009938789999469e-12,-0.7328149976914201,0.314,0.49,1.254148455960234e-7,5,Sh3bp5
4.120254725845315e-12,-0.5178163436056422,0.587,0.692,1.2886508680553808e-7,5,Ctnnb1
4.126197096994641e-12,0.32496682624848394,0.444,0.225,1.290509404056044e-7,5,Sppl2a
4.1827602452900845e-12,0.31987893026741676,0.798,0.527,1.3082000943169268e-7,5,Cav1
4.207435850617414e-12,-0.6109750121254522,0.444,0.597,1.3159176366391024e-7,5,F11r
4.287185940215814e-12,-0.7237378520052661,0.139,0.351,1.340860274661898e-7,5,Frmd4a
4.417364812880682e-12,0.32438570879517437,0.475,0.245,1.381575018876562e-7,5,Rps6ka3
4.449854761082583e-12,-0.7760535198367315,0.274,0.462,1.3917365750761885e-7,5,Arl4a
4.7970160355539686e-12,0.3853101412206149,0.314,0.139,1.5003147352798591e-7,5,Socs2
4.94389670222397e-12,-0.7607091555942813,0.17,0.379,1.5462531325875689e-7,5,Sirpa
5.480250524773202e-12,-0.9082947228639254,0.018,0.206,1.7140031541280669e-7,5,Dcn
5.633503524652953e-12,-0.8759726318308455,0.112,0.323,1.7619345623704575e-7,5,Akap12
6.784749073194177e-12,-0.7483515475606209,0.027,0.218,2.1219981201322109e-7,5,Itm2a
6.8604255318385674e-12,0.3075110265162402,0.251,0.099,2.1456666893378302e-7,5,Plscr1
8.173112978630677e-12,-0.67945069778715,0.233,0.434,2.5562228151965304e-7,5,Tulp4
9.121427782297314e-12,0.2979215433283707,0.238,0.091,2.852817753191308e-7,5,Pvr
9.185653918607919e-12,0.3287138514477508,0.825,0.558,2.872905119583813e-7,5,Sparc
1.0464803423758484e-11,0.2673806766862086,0.166,0.052,3.2729719188147034e-7,5,Tuba1c
1.1094030523613033e-11,-0.46620929787774057,0.735,0.802,3.4697689865652123e-7,5,Psap
1.1413571653122698e-11,0.3842448224553325,0.265,0.11,3.569708670230655e-7,5,Swap70
1.3074940563049527e-11,0.3385370489847751,0.17,0.055,4.0893184104993704e-7,5,AC126280.1
1.4109352314673463e-11,-0.7315074928555065,0.045,0.239,4.4128410299372724e-7,5,1190002N15Rik
1.4593793594555446e-11,-0.6926664082326879,0.359,0.518,4.5643548846331614e-7,5,Ptpn18
1.5492175856534285e-11,-0.4468274865865596,0.713,0.749,4.845332920889662e-7,5,H3f3a
1.5567370959308765e-11,-0.4281265719686973,0.709,0.771,4.868850941233409e-7,5,Sem1
1.5567889394230348e-11,-0.6711488624788661,0.018,0.2,4.869013086939484e-7,5,Rnase4
1.6152525455289758e-11,-0.6883785862187556,0.081,0.282,5.051863861396425e-7,5,Sgk3
1.8472659693941654e-11,-0.7949442602347958,0.004,0.178,5.777509045877192e-7,5,Mrc1
1.8635262848394963e-11,0.3535385837012458,0.354,0.169,5.828364808464009e-7,5,Tiparp
2.0489933179148992e-11,0.35175375533041175,0.57,0.335,6.408431501110639e-7,5,Birc2
2.0671018672993162e-11,0.40202301198756385,0.623,0.389,6.465067800165341e-7,5,Ptprb
2.0779129574775596e-11,-0.5475060950780164,0.704,0.797,6.498880565806815e-7,5,Junb
2.178687821565858e-11,0.25435172585198274,0.915,0.861,6.814064030729378e-7,5,Rpl15
2.264635737604792e-11,-0.9384793924932385,0.17,0.361,7.082874732932747e-7,5,Angpt2
3.0179426406408024e-11,-0.6882920972084194,0.058,0.249,9.438917402868174e-7,5,Bmp2k
3.1086151462525956e-11,-0.8157628856090867,0.049,0.238,9.722504731419619e-7,5,Ltb
3.166344728351992e-11,0.30402148950863306,0.552,0.312,9.90305977239369e-7,5,Mef2c
3.224099674682094e-11,-0.6964934653743755,0.309,0.506,1.0083694142535718e-6,5,Lgmn
3.41810969827967e-11,0.3528408227663976,0.377,0.186,1.0690479892339494e-6,5,Zfp106
3.653253617198726e-11,0.27547298962585254,0.924,0.804,1.1425916013150736e-6,5,Uba52
3.790386133593192e-11,0.35896130029208717,0.439,0.23,1.1854811671426068e-6,5,Mapk6
3.8216979104109106e-11,-0.6262870430558485,0.027,0.208,1.1952742384601165e-6,5,Emilin1
4.080069459511935e-11,-0.6250770339571128,0.058,0.255,1.2760825241569527e-6,5,Pmepa1
4.1120057437762524e-11,0.35992726219217425,0.188,0.067,1.2860709164234608e-6,5,Tslp
4.175511797489362e-11,-0.6702794270998484,0.013,0.187,1.3059330697827729e-6,5,Ltbp1
4.180302553409681e-11,-0.6807410284012193,0.085,0.282,1.3074314266044118e-6,5,Zfhx3
4.3947162834450364e-11,0.25435756746500493,0.946,0.874,1.3744914648102697e-6,5,Rps7
4.690771796135144e-11,0.49271197043264103,0.435,0.237,1.4670857869592275e-6,5,Vcam1
4.705222149831061e-11,0.30334452314704485,0.157,0.05,1.4716052795811627e-6,5,F830016B08Rik
4.808737826232736e-11,-0.5324625552724376,0.565,0.666,1.5039808425325505e-6,5,Marcksl1
4.8093420330125885e-11,0.411463852979159,0.323,0.154,1.5041698142450171e-6,5,Cdipt
5.3878495922353697e-11,-0.3942613238936916,0.74,0.787,1.6851038384675341e-6,5,Hnrnpk
5.611990336568178e-11,0.33963668639575373,0.43,0.225,1.7552060976650633e-6,5,Rpl10-ps3
5.8022320986677486e-11,-0.7171760314764994,0.327,0.498,1.8147061111793251e-6,5,Sox4
7.109552016132456e-11,0.28866532686455326,0.475,0.254,2.2235834885655868e-6,5,Krtcap2
7.678656666725573e-11,-0.6172410697465358,0.022,0.198,2.40157665908509e-6,5,Ncf2
7.944461416780382e-11,-0.6201114484849694,0.027,0.202,2.4847097527122322e-6,5,Ackr2
9.125810605411124e-11,-0.8583472627770223,0.013,0.182,2.8541885249483834e-6,5,C3
9.213226199118372e-11,0.3165844863885874,0.43,0.227,2.881528626036262e-6,5,Ifnar2
9.538744188738197e-11,-0.38497003127267737,0.785,0.87,2.9833376324697586e-6,5,Fosb
1.2983659608644116e-10,0.32068347338032144,0.422,0.218,4.060769379199534e-6,5,Shank3
1.3053278478865498e-10,-0.654113977573741,0.04,0.223,4.082543377049973e-6,5,Lbp
1.5088956754900768e-10,0.2544925494777699,0.278,0.119,4.719222114662764e-6,5,Serpina3f
1.5831426565266276e-10,-0.6787301664396049,0.139,0.335,4.951436972552681e-6,5,Tuba1a
1.5842845487226223e-10,-0.6120711036032804,0.04,0.222,4.955008354584873e-6,5,Ctnnal1
1.5921991017518101e-10,0.2538094894646348,0.336,0.161,4.979761910638961e-6,5,Stard4
1.6190225972037086e-10,-0.655926152519299,0.045,0.22,5.063655075014319e-6,5,Gm16104
1.6529763074362974e-10,-0.6622962835548588,0.022,0.193,5.169848699137764e-6,5,Fmo1
1.9601729038769147e-10,-0.6260720989490309,0.054,0.235,6.130636774165438e-6,5,Fscn1
2.0500998200358495e-10,-0.6016660156142768,0.045,0.222,6.411892197144123e-6,5,Fgfr1
2.10693449039105e-10,-0.5176381164806823,0.592,0.674,6.589648312147049e-6,5,Calm2
2.172919385526846e-10,0.27268216560842395,0.973,0.848,6.796022670173764e-6,5,Tcf4
2.2227817343096692e-10,-0.6199539159684233,0.085,0.275,6.951972152226921e-6,5,Fzd6
2.5428689143548625e-10,-0.7146819808684095,0.157,0.342,7.953076816536267e-6,5,Atp13a3
2.9259671604567856e-10,-0.6682242958846611,0,0.154,9.151254891044643e-6,5,Ccdc141
2.9290435729252275e-10,0.33187339618146305,0.61,0.366,9.160876678680941e-6,5,Bmpr2
2.9346920982666386e-10,0.31555602673850813,0.368,0.188,9.178543006538738e-6,5,Icam2
3.194861927191053e-10,-0.6001020669969204,0.099,0.288,9.992250163482738e-6,5,Rpap3
3.418319624954516e-10,0.2875414452592914,0.462,0.251,1.0691136459007744e-5,5,Cavin3
3.6206211132631874e-10,0.42096808137892583,0.592,0.372,1.1323854593841946e-5,5,Sntb2
3.6783855513112914e-10,-0.6997007277805362,0.274,0.448,1.1504518650281194e-5,5,Txnip
3.7171105998802234e-10,-0.5310641881259703,0.552,0.665,1.1625635112185387e-5,5,Wsb1
3.8010875594796194e-10,0.31492655981555573,0.475,0.265,1.1888281451028457e-5,5,Itga6
4.070314639373946e-10,-0.773287563027259,0.197,0.371,1.2730316066105952e-5,5,Slc20a1
4.2166472621634704e-10,0.286421628029621,0.691,0.463,1.318798597714247e-5,5,Iigp1
4.3072478668480685e-10,-0.6729012147671893,0.188,0.371,1.3471348428354018e-5,5,Rasgrp3
4.310408793794234e-10,0.256741738121273,0.143,0.046,1.3481234543470846e-5,5,Gphn
4.759319319756443e-10,0.3169576848950945,0.296,0.137,1.4885247104470252e-5,5,Rtl8a
5.380958227691913e-10,-0.594095435463963,0.018,0.178,1.6829484952929228e-5,5,Rcn3
6.029313053121881e-10,0.3109814891427245,0.184,0.068,1.8857279504943996e-5,5,Gadd45g
6.664525203678954e-10,-0.9427368926242842,0.081,0.259,2.0843969027026295e-5,5,Fgl2
6.824916221815268e-10,0.3498003287831942,0.242,0.105,2.1345607975349433e-5,5,Pim3
6.891765467885012e-10,-0.552316639807363,0.004,0.155,2.1554685677357162e-5,5,Rnf128
8.647623188128101e-10,-0.5786169617481003,0.556,0.671,2.704630628318945e-5,5,Klf6
9.962145334009164e-10,-0.5184185352416164,0.484,0.609,3.115760574664706e-5,5,Elk3
1.0394590588965892e-9,0.2867793208743047,0.251,0.109,3.251012152604973e-5,5,Stox2
1.0576771856814806e-9,0.43449321574270905,0.256,0.115,3.307991165937399e-5,5,Nr4a2
1.104300534878247e-9,-0.6086355889696041,0.027,0.185,3.4538103528852057e-5,5,Fmnl2
1.1572784816647587e-9,0.27591237419776116,0.17,0.062,3.619504179254699e-5,5,Gbp6
1.1850323226078875e-9,-0.5762290855547415,0.027,0.187,3.7063070921884285e-5,5,Hmcn1
1.2971018554969663e-9,0.3609294648739092,0.892,0.714,4.056815763252312e-5,5,Gng11
1.3769389140859888e-9,-0.38577332694807165,0.776,0.771,4.3065141476953384e-5,5,Nedd4
1.4630971996762396e-9,0.259253488544257,0.309,0.148,4.575982801707407e-5,5,Coro1c
1.6095162998634483e-9,0.30250285823142137,0.202,0.08,5.033923179452921e-5,5,Ier5l
1.6496766111616145e-9,-0.6762654228270989,0.013,0.163,5.159528569069066e-5,5,AW551984
1.872675233502292e-9,-0.9316186419064547,0.309,0.462,5.8569790603017685e-5,5,S100a6
1.952624614670106e-9,0.3394628311284795,0.493,0.291,6.107028744842224e-5,5,Parp14
2.13511122210146e-9,-0.6464809569488013,0.112,0.288,6.677773858244526e-5,5,Pdlim4
2.287528185411831e-9,0.27340639713445636,0.152,0.054,7.154473152694043e-5,5,Slc30a1
2.4891858094638773e-9,0.3400350047904078,0.238,0.105,7.785177537679223e-5,5,Slc6a6
2.498039780433365e-9,-0.6679723726526924,0.152,0.331,7.812869217283392e-5,5,Serpinb6b
2.722479688220129e-9,-0.5391760467340294,0.368,0.517,8.514827472877275e-5,5,Hnrnpa0
2.8547801249721405e-9,0.25763167098184064,0.175,0.066,8.928610318862866e-5,5,Fzd4
3.0834763700785048e-9,-0.7515194635239371,0.063,0.227,9.643880695057532e-5,5,Serpine1
3.139436629471595e-9,0.28254490818752515,0.278,0.131,9.818902002335361e-5,5,Gcc2
3.1842830740192974e-9,0.3678071706114059,0.749,0.561,9.959163742302754e-5,5,Zfand5
3.341515161627567e-9,-0.6714011016518264,0.135,0.302,1.0450922819506378e-4,5,Jag1
3.670127068377014e-9,-0.48636870852651914,0.453,0.592,1.147868941905595e-4,5,Nid1
3.6814694097222958e-9,0.2801483257245041,0.489,0.291,1.1514163725847452e-4,5,Fxyd5
3.983016072721856e-9,0.2540006540508051,0.466,0.262,1.2457281069044876e-4,5,Smc1a
4.10389633109413e-9,-0.644655201175753,0.103,0.269,1.2835346165130003e-4,5,Nxn
4.259797688864472e-9,0.3654487112363452,0.229,0.101,1.3322943251692522e-4,5,Stim2
4.280459614041732e-9,-0.6563632991041712,0.193,0.356,1.338756548887692e-4,5,Comt
4.716495271861093e-9,0.26536562825442367,0.776,0.551,1.4751310612272754e-4,5,Top1
5.242930224085214e-9,0.32846869919036614,0.448,0.257,1.6397788568848915e-4,5,Sox7
5.369906540048284e-9,-0.6609080230348611,0.193,0.363,1.6794919694655013e-4,5,Mmp14
5.3844422808992226e-9,-0.5599592745167896,0.013,0.155,1.684038167774041e-4,5,Fam102b
5.463640714725013e-9,-0.26403616560282694,0.915,0.928,1.708808269937395e-4,5,Rps3a1
5.859050176847607e-9,0.26584299845942705,0.184,0.074,1.8324765333108575e-4,5,Hmgn5
6.310728647101074e-9,-0.6431083172834721,0.139,0.308,1.973743491667332e-4,5,Plxnd1
7.364475767936515e-9,0.2610897384269623,0.224,0.097,2.3033134411798244e-4,5,Sema6b
7.393007829201549e-9,0.30952254310993066,0.619,0.404,2.3122371286610763e-4,5,Pomp
7.91599906297417e-9,-0.5683169549809123,0.341,0.495,2.475807866935802e-4,5,Dstn
8.267942539984083e-9,0.3035859226056533,0.3,0.149,2.5858817088054216e-4,5,Zfp800
8.368238112246578e-9,-0.558275408852515,0.112,0.286,2.6172501519862397e-4,5,Lamb1
9.08597351353011e-9,0.46311594084021734,0.359,0.199,2.841729076091677e-4,5,Cebpd
9.096130116331906e-9,0.3155971128676863,0.323,0.165,2.844905655183967e-4,5,Akap9
9.269271500338096e-9,0.2770486913276511,0.242,0.109,2.899057354445743e-4,5,Il13ra1
9.404973562771154e-9,0.3398431173854819,0.493,0.3,2.941499531492306e-4,5,Ankrd11
9.54987248906754e-9,-0.618258563788607,0.099,0.26,2.9868181196807635e-4,5,Fam107b
9.69914850548758e-9,-0.5811432615162558,0.036,0.186,3.0335056865762953e-4,5,Celf2
9.712689245758835e-9,-0.6733688561823193,0.211,0.369,3.037740688503533e-4,5,Maff
1.08951023323358e-8,-0.5888619129150359,0.018,0.157,3.4075522054613446e-4,5,Dtx1
1.1569809464536253e-8,0.28487003287033086,0.57,0.365,3.6185736081283587e-4,5,Ddx24
1.2212650783413503e-8,-0.4636451134293692,0.018,0.161,3.8196286590204073e-4,5,Fam174b
1.2438491768667965e-8,-0.5612340029157828,0.278,0.447,3.8902626855685926e-4,5,Rhob
1.3458233257582766e-8,0.3456697706719316,0.502,0.311,4.209197033641586e-4,5,Ece1
1.4697634217041177e-8,0.3329137897522126,0.202,0.087,4.5968320777217984e-4,5,Tmem88
1.619235600774363e-8,-0.5164503896963215,0.009,0.142,5.064321264981898e-4,5,Dapk2
1.784378908343268e-8,-0.5836848818721609,0.256,0.414,5.580823473734405e-4,5,Myadm
1.8995594336574246e-8,-0.6095289395044856,0.143,0.302,5.941062084706961e-4,5,Atp6ap2
2.0446895456911685e-8,-0.5561045695781622,0.018,0.154,6.394971023103699e-4,5,Slc45a3
2.0519423178874028e-8,-0.3097250311893287,0.852,0.875,6.417654793424641e-4,5,H3f3b
2.1042038506121115e-8,-0.43799973108508916,0.623,0.668,6.58110796317444e-4,5,Rhoa
2.107187758421656e-8,-0.46826844054173206,0.004,0.132,6.590440433239571e-4,5,Thsd4
2.111741271590721e-8,-0.583448067267706,0.004,0.132,6.604682001027139e-4,5,Klrb1f
2.1639385405909683e-8,0.3300460604614086,0.161,0.062,6.767934179552313e-4,5,St3gal4
2.2474000912513944e-8,0.2762873238531538,0.278,0.137,7.028968525397861e-4,5,Plxnb2
2.4472343224634477e-8,-0.5621439382183118,0.022,0.158,7.653970066936679e-4,5,Bcar3
2.4782941945585296e-8,-0.5130873531215611,0.009,0.138,7.751112922901257e-4,5,Adamtsl1
2.5800938386224893e-8,-0.5926976892861271,0.094,0.248,8.069501489675697e-4,5,Pkig
2.6557903346724504e-8,0.276508312832739,0.861,0.752,8.306249850721555e-4,5,Rpl29
2.6918018880319174e-8,-0.6052845510979797,0.108,0.265,8.418879585008625e-4,5,Gns
2.712409594912551e-8,0.3002925744581816,0.359,0.194,8.483332249048495e-4,5,Socs3
2.8707466136150018e-8,-0.3538669272585686,0.789,0.814,8.97854710874228e-4,5,Ftl1
2.984466622886951e-8,0.29620945432635426,0.691,0.525,9.334217809741229e-4,5,Cst3
3.037691596224773e-8,-0.4981876709701917,0.018,0.153,9.5006842363526e-4,5,Hivep3
3.0679364484776116e-8,0.28654641953126614,0.655,0.454,9.595278036258579e-4,5,Hif1a
3.154503206131366e-8,0.2720732141575537,0.767,0.582,9.866024227496459e-4,5,Zfp36l1
3.41539425063083e-8,0.3320745977479569,0.552,0.368,0.0010681987058272983,5,Kdm6b
3.482867828109653e-8,-0.4843784279368884,0.009,0.137,0.001089301741919575,5,Reep1
3.5039885333549294e-8,-0.5622588412125642,0.211,0.372,0.0010959074536920877,5,Mtch1
3.754773376881703e-8,-0.6112820702374664,0.121,0.276,0.0011743429213535213,5,Scd2
3.7551528393072256e-8,-0.6317194673301855,0.09,0.249,0.001174461602021728,5,Podxl
3.7716596242495424e-8,-0.5308623032491844,0.484,0.583,0.001179624264080287,5,Zcchc6
4.07157056883905e-8,-0.4685455069798094,0.009,0.136,0.0012734244111101013,5,Ank
4.132533801971034e-8,0.2848320486476814,0.637,0.429,0.0012924912719044605,5,Nsa2
4.142500511123179e-8,0.29104137894209803,0.462,0.272,0.0012956084598588855,5,Irf1
4.33562553949561e-8,-0.5317994302801485,0.031,0.171,0.0013560102437326469,5,C2
4.470566995190257e-8,-0.549300647120547,0.049,0.194,0.0013982145334157047,5,Ttyh3
4.556161912214969e-8,0.26099376968230015,0.197,0.085,0.0014249851996643538,5,Gbp9
4.656670116695677e-8,-0.49823284768955667,0.013,0.141,0.0014564201456977398,5,Dock7
4.759384475910258e-8,-0.5962821209001522,0.305,0.442,0.0014885450886856924,5,Ptp4a1
4.8748478620818506e-8,-0.5513795653022067,0.054,0.199,0.0015246574173447196,5,Tspan14
5.4339845952616626e-8,-0.5656222827873281,0.108,0.262,0.0016995330220140375,5,Bok
5.611651297105061e-8,-0.4739926644050472,0.009,0.133,0.0017551000596825789,5,Scn5a
5.6751464903281234e-8,-0.66380282572520255,0,0.118,0.001774958816315024,5,Hpgd
5.675146674428338e-8,-0.4505331232887574,0,0.118,0.0017749588738942069,5,Popdc2
5.779380763924909e-8,-0.5648459739143563,0.027,0.161,0.0018075591277251545,5,Gas6
6.024787326521989e-8,0.33999251223180627,0.39,0.227,0.0018843124842430172,5,Csrp2
6.304942831703792e-8,-0.46526255257829474,0.004,0.125,0.001971933920043678,5,Emid1
6.463954822843546e-8,0.35265668845068554,0.251,0.126,0.0020216665103925473,5,Fabp5
6.922149499290982e-8,0.2749455649091643,0.175,0.073,0.0021649714773982476,5,Map3k8
7.27734743376821e-8,-0.572344677114525,0.135,0.289,0.002276063183385345,5,Glipr2
7.315703124833928e-8,0.2524868284017355,0.121,0.042,0.002288059309323059,5,Inpp1
7.681210725802435e-8,-0.5076962533354392,0.018,0.146,0.0024023754666019693,5,Ripor3
7.764626061869704e-8,-0.5474979337847727,0.054,0.193,0.0024284644471103687,5,Mical2
7.927383585627714e-8,-0.5824354121748395,0.103,0.254,0.002479368490240924,5,Gmfg
7.929875653047641e-8,-0.4805570905418217,0.516,0.598,0.00248014790924718,5,Slc38a2
8.656148050661248e-8,-0.5072207322740672,0.345,0.49,0.002707296864324812,5,Zfp36l2
8.771960319556136e-8,0.2913707596207774,0.166,0.068,0.002743518309544377,5,Tgtp1
9.829525235981276e-8,0.2878747747801158,0.314,0.165,0.003074282312805504,5,Parvb
1.0640929395851125e-7,-0.6502588049428496,0.013,0.136,0.003328057077846398,5,Neo1
1.0844970126088334e-7,-0.5764584334848342,0.426,0.541,0.0033918728566353874,5,Plk2
1.1742854355061056e-7,-0.46947609506945565,0.511,0.595,0.003672695128088896,5,Nfia
1.246582118536734e-7,-0.5704301920183755,0.076,0.219,0.003898810233935489,5,Serinc5
1.2733664567963698e-7,-0.436342753586634,0.587,0.628,0.003982580930276326,5,Tpm4
1.364475077660712e-7,-0.49390866881509726,0.072,0.218,0.004267532252891643,5,Csnk1e
1.395062271477821e-7,-0.5446929200413703,0.058,0.197,0.004363196760274034,5,Tmem132a
1.5224197780156064e-7,0.3059431374583679,0.78,0.624,0.00476152009772161,5,Pdlim1
1.5263796363848488e-7,-0.4482627945649056,0.735,0.807,0.004773904950757253,5,Egr1
1.5710829079545896e-7,0.27040841586966136,0.771,0.617,0.0049137189029187745,5,Ramp2
1.5919245386669265e-7,-0.45712687462358853,0.036,0.171,0.004978903187134679,5,Ctsh
1.610018367259307e-7,-0.4974000416337927,0.027,0.155,0.005035493445440208,5,Pdgfa
1.6465339885877793e-7,-0.4256569952603012,0.004,0.119,0.005149699702707139,5,Lrrn4cl
1.6978018799206835e-7,0.3880355096770901,0.354,0.205,0.00531004515963993,5,Fbln2
1.800285036658064e-7,-0.6947187681291122,0.027,0.151,0.0056305714806517615,5,Itga2b
1.803047040319985e-7,-0.4568296386277645,0.031,0.163,0.005639209923304785,5,Cdh13
2.2357588960023437e-7,-0.4339400869640435,0.538,0.605,0.00699255952313693,5,Prkar1a
2.2572648637093014e-7,0.28119219782200583,0.135,0.051,0.007059821587737211,5,Spry4
2.306959760639575e-7,-0.5178488563016155,0.139,0.289,0.007215247347376335,5,Nfix
2.3122604014550366e-7,-0.41217130787939815,0.004,0.116,0.007231825631590773,5,Cdk6
2.3605066823993917e-7,-0.45291544087956126,0.049,0.187,0.007382720699872338,5,Fam189a2
2.3948196262601055e-7,-0.5003543356873801,0.372,0.505,0.007490037863091106,5,Ppp1r15a
2.454852184243651e-7,-0.4897886723580155,0.045,0.177,0.007677795691440443,5,Tspan18
2.680466192776751e-7,-0.39102920338380565,0.601,0.657,0.008383426064528568,5,Ywhae
2.781440430138171e-7,0.2924205450684384,0.448,0.279,0.008699233089300144,5,Nol7
2.838062732410317e-7,-0.5036470332748515,0.202,0.355,0.008876325001886507,5,Sema6a
3.001901517395846e-7,0.285411299521487,0.498,0.324,0.009388747185807247,5,Ccdc88a
3.0406290046948296e-7,-0.45553883116402294,0.009,0.121,0.00950987127508355,5,Plce1
5.295578443027387e-23,-0.9001907615926841,0.136,0.531,1.6562451138412455e-18,6,Prss23
4.119331086401021e-22,-0.6018584947887826,0.141,0.564,1.2883619905827834e-17,6,Cst3
4.852412350898847e-22,-0.5038133480086375,0.659,0.959,1.5176404868671233e-17,6,Ifitm3
